,datetime,open,high,low,close,volume,adj_close,signal
2021-02-11 12:00:00,1613044800000,1.554,1.61,1.5209,1.5769,5013466.87,1.5769,buy
2021-02-11 16:00:00,1613059200000,1.5782,1.7833,1.5352,1.7504,13100158.22,1.7504,buy
2021-02-11 20:00:00,1613073600000,1.7503,1.8341,1.6549,1.7619,13136613.99,1.7619,buy
2021-02-12 00:00:00,1613088000000,1.7682,2.036,1.725,1.7808,16226762.14,1.7808,buy
2021-02-12 04:00:00,1613102400000,1.7821,1.8762,1.7267,1.8362,7745816.59,1.8362,buy
2021-02-12 08:00:00,1613116800000,1.8372,1.95,1.7974,1.8213,6403702.63,1.8213,buy
2021-02-12 12:00:00,1613131200000,1.8213,1.8578,1.707,1.816,6344176.59,1.816,buy
2021-02-12 16:00:00,1613145600000,1.8184,1.8363,1.7368,1.7623,4077780.24,1.7623,buy
2021-02-12 20:00:00,1613160000000,1.7624,1.8451,1.747,1.8037,3652267.0,1.8037,buy
2021-02-13 00:00:00,1613174400000,1.8053,1.8625,1.7631,1.8434,3383247.87,1.8434,buy
2021-02-13 04:00:00,1613188800000,1.8415,1.9308,1.7835,1.7991,5239694.69,1.7991,buy
2021-02-13 08:00:00,1613203200000,1.798,1.8593,1.6467,1.7527,5072101.67,1.7527,buy
2021-02-13 12:00:00,1613217600000,1.7527,1.8488,1.7152,1.8218,2654296.17,1.8218,buy
2021-02-13 16:00:00,1613232000000,1.8261,1.8393,1.7571,1.7648,2223918.38,1.7648,buy
2021-02-13 20:00:00,1613246400000,1.7653,1.9075,1.7331,1.8912,3374127.25,1.8912,buy
2021-02-14 00:00:00,1613260800000,1.8912,2.01,1.8237,1.8367,7120207.41,1.8367,buy
2021-02-14 04:00:00,1613275200000,1.836,1.8719,1.768,1.8301,2823321.79,1.8301,buy
2021-02-14 08:00:00,1613289600000,1.8327,1.8887,1.7849,1.8264,2350211.64,1.8264,buy
2021-02-14 12:00:00,1613304000000,1.8241,1.8345,1.6874,1.7052,5273925.92,1.7052,buy
2021-02-14 16:00:00,1613318400000,1.7052,1.7611,1.6739,1.7421,3197139.34,1.7421,buy
2021-02-14 20:00:00,1613332800000,1.7401,1.908,1.7301,1.7952,5312321.53,1.7952,buy
2021-02-15 00:00:00,1613347200000,1.792,1.8179,1.4102,1.5892,6408801.7,1.5892,sell
2021-02-15 04:00:00,1613361600000,1.5885,1.6867,1.4819,1.66,3257406.15,1.66,sell
2021-02-15 08:00:00,1613376000000,1.662,1.7268,1.6224,1.7064,2233646.36,1.7064,sell
2021-02-15 12:00:00,1613390400000,1.7074,1.735,1.6726,1.7325,1603052.01,1.7325,buy
2021-02-15 16:00:00,1613404800000,1.7329,1.7549,1.705,1.71,1572960.18,1.71,sell
2021-02-15 20:00:00,1613419200000,1.7101,1.713,1.5701,1.6186,2727249.56,1.6186,sell
2021-02-16 00:00:00,1613433600000,1.6194,1.69,1.5634,1.6608,1708485.61,1.6608,sell
2021-02-16 04:00:00,1613448000000,1.663,1.663,1.609,1.6441,1931777.77,1.6441,sell
2021-02-16 08:00:00,1613462400000,1.6447,1.7118,1.62,1.6311,2108928.64,1.6311,sell
2021-02-16 12:00:00,1613476800000,1.6295,1.6729,1.5415,1.6034,4511306.99,1.6034,sell
2021-02-16 16:00:00,1613491200000,1.6016,1.6175,1.5231,1.5483,2825864.4,1.5483,sell
2021-02-16 20:00:00,1613505600000,1.5473,1.587,1.5007,1.5848,2116262.42,1.5848,sell
2021-02-17 00:00:00,1613520000000,1.587,1.595,1.4569,1.4686,3552600.67,1.4686,sell
2021-02-17 04:00:00,1613534400000,1.4683,1.5128,1.419,1.505,4168032.29,1.505,sell
2021-02-17 08:00:00,1613548800000,1.5033,1.5488,1.4671,1.535,2589786.92,1.535,sell
2021-02-17 12:00:00,1613563200000,1.5354,1.5932,1.5128,1.5505,2595073.74,1.5505,sell
2021-02-17 16:00:00,1613577600000,1.5498,1.6023,1.5328,1.569,2315369.36,1.569,sell
2021-02-17 20:00:00,1613592000000,1.57,1.5921,1.5457,1.5649,1451127.04,1.5649,sell
2021-02-18 00:00:00,1613606400000,1.5658,1.6349,1.5634,1.5943,2270885.92,1.5943,sell
2021-02-18 04:00:00,1613620800000,1.5944,1.619,1.5726,1.5898,1248293.46,1.5898,sell
2021-02-18 08:00:00,1613635200000,1.5892,1.5999,1.5319,1.55,1672634.1,1.55,sell
2021-02-18 12:00:00,1613649600000,1.5492,1.5768,1.5153,1.542,2232849.67,1.542,sell
2021-02-18 16:00:00,1613664000000,1.541,1.5999,1.5382,1.5551,1759465.78,1.5551,sell
2021-02-18 20:00:00,1613678400000,1.555,1.6225,1.5471,1.6107,1614917.66,1.6107,sell
2021-02-19 00:00:00,1613692800000,1.611,1.6368,1.5061,1.5406,2265466.84,1.5406,sell
2021-02-19 04:00:00,1613707200000,1.5413,1.5769,1.5076,1.5599,1917014.0,1.5599,sell
2021-02-19 08:00:00,1613721600000,1.5627,1.582,1.5284,1.5708,1484711.91,1.5708,sell
2021-02-19 12:00:00,1613736000000,1.5707,1.5973,1.5492,1.5523,1934461.89,1.5523,sell
2021-02-19 16:00:00,1613750400000,1.5531,1.5632,1.515,1.5182,1209511.42,1.5182,sell
2021-02-19 20:00:00,1613764800000,1.5202,1.5685,1.519,1.5594,1951744.42,1.5594,sell
2021-02-20 00:00:00,1613779200000,1.56,1.604,1.5149,1.5857,3859404.69,1.5857,sell
2021-02-20 04:00:00,1613793600000,1.5846,1.65,1.5748,1.5879,2375625.37,1.5879,buy
2021-02-20 08:00:00,1613808000000,1.5899,1.6976,1.5827,1.6405,3459808.25,1.6405,buy
2021-02-20 12:00:00,1613822400000,1.6408,1.6498,1.5406,1.561,3507565.03,1.561,sell
2021-02-20 16:00:00,1613836800000,1.5673,1.6479,1.5628,1.6045,2726880.29,1.6045,buy
2021-02-20 20:00:00,1613851200000,1.6045,1.6065,1.4531,1.5306,3048418.09,1.5306,sell
2021-02-21 00:00:00,1613865600000,1.5286,1.5941,1.487,1.5685,2187140.09,1.5685,buy
2021-02-21 04:00:00,1613880000000,1.5688,1.5839,1.5311,1.5377,1564661.14,1.5377,sell
2021-02-21 08:00:00,1613894400000,1.5366,1.6336,1.5329,1.6047,2243038.2,1.6047,buy
2021-02-21 12:00:00,1613908800000,1.6057,1.609,1.5563,1.5631,2065989.27,1.5631,buy
2021-02-21 16:00:00,1613923200000,1.5645,1.6333,1.55,1.6333,1846897.81,1.6333,buy
2021-02-21 20:00:00,1613937600000,1.6333,1.755,1.5645,1.7232,6897818.72,1.7232,buy
2021-02-22 00:00:00,1613952000000,1.7249,1.8651,1.6073,1.774,9154556.84,1.774,buy
2021-02-22 04:00:00,1613966400000,1.7733,1.9218,1.7485,1.776,10966733.57,1.776,buy
2021-02-22 08:00:00,1613980800000,1.7766,1.8065,1.6113,1.6559,6862281.28,1.6559,buy
2021-02-22 12:00:00,1613995200000,1.6559,1.6612,1.293,1.5382,11101946.85,1.5382,sell
2021-02-22 16:00:00,1614009600000,1.5382,1.5751,1.413,1.5244,4626874.99,1.5244,sell
2021-02-22 20:00:00,1614024000000,1.5219,1.5649,1.4745,1.563,2667383.63,1.563,sell
2021-02-23 00:00:00,1614038400000,1.5634,1.9199,1.5634,1.6463,27921250.37,1.6463,buy
2021-02-23 04:00:00,1614052800000,1.6454,1.6622,1.45,1.5085,7584214.52,1.5085,sell
2021-02-23 08:00:00,1614067200000,1.5112,1.5251,1.192,1.3358,11943528.05,1.3358,sell
2021-02-23 12:00:00,1614081600000,1.3344,1.6858,1.2804,1.5721,10659714.73,1.5721,sell
2021-02-23 16:00:00,1614096000000,1.5763,1.6084,1.3702,1.3702,5026889.87,1.3702,sell
2021-02-23 20:00:00,1614110400000,1.3741,1.6309,1.365,1.5769,3908236.04,1.5769,buy
2021-02-24 00:00:00,1614124800000,1.578,1.6512,1.45,1.6417,6376698.3,1.6417,buy
2021-02-24 04:00:00,1614139200000,1.6428,1.6695,1.4823,1.5139,4183618.33,1.5139,sell
2021-02-24 08:00:00,1614153600000,1.5124,1.6126,1.5036,1.553,4476171.84,1.553,sell
2021-02-24 12:00:00,1614168000000,1.5548,1.6111,1.4551,1.5101,5500809.24,1.5101,sell
2021-02-24 16:00:00,1614182400000,1.5119,1.5417,1.4624,1.4696,2766644.12,1.4696,sell
2021-02-24 20:00:00,1614196800000,1.4685,1.5321,1.421,1.5267,2911514.52,1.5267,sell
2021-02-25 00:00:00,1614211200000,1.5268,1.548,1.4631,1.4813,2095952.11,1.4813,sell
2021-02-25 04:00:00,1614225600000,1.4813,1.5061,1.46,1.4666,3197895.6,1.4666,sell
2021-02-25 08:00:00,1614240000000,1.4662,1.4911,1.422,1.4845,2914795.3,1.4845,sell
2021-02-25 12:00:00,1614254400000,1.4827,1.5844,1.476,1.5825,2781042.73,1.5825,buy
2021-02-25 16:00:00,1614268800000,1.5819,1.5875,1.4834,1.5203,2261561.57,1.5203,sell
2021-02-25 20:00:00,1614283200000,1.5202,1.5229,1.3744,1.3959,2698408.35,1.3959,sell
2021-02-26 00:00:00,1614297600000,1.3957,1.4161,1.308,1.3636,4825472.14,1.3636,sell
2021-02-26 04:00:00,1614312000000,1.3632,1.3777,1.2429,1.2711,4830434.64,1.2711,sell
2021-02-26 08:00:00,1614326400000,1.2735,1.418,1.2733,1.3307,4086276.1,1.3307,sell
2021-02-26 12:00:00,1614340800000,1.3311,1.3885,1.3005,1.3732,1964494.66,1.3732,sell
2021-02-26 16:00:00,1614355200000,1.3714,1.4047,1.3277,1.3384,1938377.9,1.3384,sell
2021-02-26 20:00:00,1614369600000,1.3404,1.345,1.2687,1.3192,2035621.93,1.3192,sell
2021-02-27 00:00:00,1614384000000,1.3192,1.3759,1.3086,1.3502,1925400.17,1.3502,sell
2021-02-27 04:00:00,1614398400000,1.353,1.3797,1.328,1.3473,1460238.66,1.3473,sell
2021-02-27 08:00:00,1614412800000,1.3478,1.3947,1.305,1.3923,2627989.71,1.3923,sell
2021-02-27 12:00:00,1614427200000,1.3883,1.3902,1.3322,1.3386,2320046.26,1.3386,sell
2021-02-27 16:00:00,1614441600000,1.3388,1.399,1.3333,1.3879,1183424.99,1.3879,sell
2021-02-27 20:00:00,1614456000000,1.3886,1.399,1.29,1.3328,1449503.06,1.3328,sell
2021-02-28 00:00:00,1614470400000,1.3329,1.3448,1.2344,1.2399,2296856.67,1.2399,sell
2021-02-28 04:00:00,1614484800000,1.2384,1.2679,1.1959,1.2225,2367632.72,1.2225,sell
2021-02-28 08:00:00,1614499200000,1.2241,1.2641,1.2225,1.2438,908236.69,1.2438,sell
2021-02-28 12:00:00,1614513600000,1.2433,1.2576,1.135,1.1474,1719262.51,1.1474,sell
2021-02-28 16:00:00,1614528000000,1.1481,1.2177,1.1324,1.2144,2614506.16,1.2144,sell
2021-02-28 20:00:00,1614542400000,1.2127,1.238,1.1874,1.2115,1470140.89,1.2115,sell
2021-03-01 00:00:00,1614556800000,1.2097,1.2983,1.2011,1.2792,1884559.26,1.2792,sell
2021-03-01 04:00:00,1614571200000,1.2835,1.2897,1.2272,1.2464,1451389.02,1.2464,sell
2021-03-01 08:00:00,1614585600000,1.2475,1.3047,1.2459,1.2912,1777783.58,1.2912,sell
2021-03-01 12:00:00,1614600000000,1.2898,1.375,1.2837,1.3744,3331620.65,1.3744,buy
2021-03-01 16:00:00,1614614400000,1.3749,1.3842,1.2894,1.3008,3872521.7,1.3008,sell
2021-03-01 20:00:00,1614628800000,1.3026,1.3617,1.2962,1.3565,1563246.24,1.3565,buy
2021-03-02 00:00:00,1614643200000,1.3577,1.3745,1.3131,1.3684,2908922.48,1.3684,buy
2021-03-02 04:00:00,1614657600000,1.3695,1.3856,1.32,1.3521,2712727.14,1.3521,buy
2021-03-02 08:00:00,1614672000000,1.3504,1.4307,1.35,1.4063,3260700.91,1.4063,buy
2021-03-02 12:00:00,1614686400000,1.4064,1.4278,1.3718,1.3863,2071452.49,1.3863,buy
2021-03-02 16:00:00,1614700800000,1.3864,1.4059,1.2844,1.3036,3108743.17,1.3036,sell
2021-03-02 20:00:00,1614715200000,1.3036,1.3671,1.2812,1.3617,1860294.99,1.3617,buy
2021-03-03 00:00:00,1614729600000,1.3614,1.3666,1.3362,1.3505,1152453.94,1.3505,buy
2021-03-03 04:00:00,1614744000000,1.3496,1.4026,1.3493,1.4021,1553795.44,1.4021,buy
2021-03-03 08:00:00,1614758400000,1.4026,1.4834,1.4026,1.4327,3981845.71,1.4327,buy
2021-03-03 12:00:00,1614772800000,1.4335,1.4544,1.3795,1.4211,2490331.78,1.4211,buy
2021-03-03 16:00:00,1614787200000,1.421,1.5064,1.4194,1.4775,3036015.41,1.4775,buy
2021-03-03 20:00:00,1614801600000,1.478,1.5329,1.451,1.4635,2417993.02,1.4635,buy
2021-03-04 00:00:00,1614816000000,1.4643,1.4981,1.3971,1.3998,2444863.39,1.3998,buy
2021-03-04 04:00:00,1614830400000,1.4015,1.4447,1.3781,1.4413,1851002.07,1.4413,buy
2021-03-04 08:00:00,1614844800000,1.442,1.4559,1.3817,1.4153,1383973.45,1.4153,buy
2021-03-04 12:00:00,1614859200000,1.4149,1.4757,1.4068,1.4348,1881579.09,1.4348,buy
2021-03-04 16:00:00,1614873600000,1.4369,1.4639,1.3601,1.3856,1564384.62,1.3856,buy
2021-03-04 20:00:00,1614888000000,1.3858,1.3999,1.3535,1.3724,1741011.03,1.3724,buy
2021-03-05 00:00:00,1614902400000,1.3728,1.3741,1.2885,1.3463,2344473.13,1.3463,sell
2021-03-05 04:00:00,1614916800000,1.3456,1.3619,1.3079,1.3511,1766777.95,1.3511,sell
2021-03-05 08:00:00,1614931200000,1.3501,1.3521,1.302,1.3472,889818.69,1.3472,sell
2021-03-05 12:00:00,1614945600000,1.3472,1.3948,1.3277,1.3422,1485442.67,1.3422,sell
2021-03-05 16:00:00,1614960000000,1.34,1.345,1.2979,1.3384,1633274.28,1.3384,sell
2021-03-05 20:00:00,1614974400000,1.3395,1.3631,1.329,1.3389,905864.69,1.3389,sell
2021-03-06 00:00:00,1614988800000,1.342,1.368,1.33,1.3328,703879.72,1.3328,sell
2021-03-06 04:00:00,1615003200000,1.3362,1.3806,1.3226,1.3709,733703.98,1.3709,sell
2021-03-06 08:00:00,1615017600000,1.3712,1.4133,1.3404,1.3653,4062833.71,1.3653,sell
2021-03-06 12:00:00,1615032000000,1.3651,1.3714,1.3148,1.3271,1316200.02,1.3271,sell
2021-03-06 16:00:00,1615046400000,1.3277,1.3838,1.3225,1.359,1189509.92,1.359,sell
2021-03-06 20:00:00,1615060800000,1.36,1.38,1.3381,1.3703,1046186.72,1.3703,sell
2021-03-07 00:00:00,1615075200000,1.371,1.41,1.3699,1.3824,1585597.63,1.3824,buy
2021-03-07 04:00:00,1615089600000,1.3814,1.3943,1.3543,1.3915,1253668.59,1.3915,buy
2021-03-07 08:00:00,1615104000000,1.3915,1.4288,1.3764,1.3875,3290262.92,1.3875,buy
2021-03-07 12:00:00,1615118400000,1.3883,1.4143,1.3741,1.3906,1935802.32,1.3906,buy
2021-03-07 16:00:00,1615132800000,1.3906,1.4051,1.3695,1.3766,1143749.15,1.3766,sell
2021-03-07 20:00:00,1615147200000,1.3743,1.4255,1.3532,1.4204,1944580.57,1.4204,buy
2021-03-08 00:00:00,1615161600000,1.4203,1.4747,1.395,1.4115,5565341.1,1.4115,buy
2021-03-08 04:00:00,1615176000000,1.4127,1.4299,1.3615,1.3735,1780137.05,1.3735,sell
2021-03-08 08:00:00,1615190400000,1.375,1.4012,1.3646,1.3975,1497188.6,1.3975,buy
2021-03-08 12:00:00,1615204800000,1.397,1.412,1.378,1.4053,1677162.21,1.4053,buy
2021-03-08 16:00:00,1615219200000,1.4078,1.4198,1.387,1.4158,1298279.56,1.4158,buy
2021-03-08 20:00:00,1615233600000,1.4158,1.4267,1.3881,1.4198,1159011.42,1.4198,buy
2021-03-09 00:00:00,1615248000000,1.4223,1.4263,1.3911,1.4178,1894137.32,1.4178,buy
2021-03-09 04:00:00,1615262400000,1.4181,1.4284,1.4067,1.4087,1479762.61,1.4087,buy
2021-03-09 08:00:00,1615276800000,1.41,1.4456,1.408,1.4393,1805962.29,1.4393,buy
2021-03-09 12:00:00,1615291200000,1.4404,1.4423,1.4078,1.4349,1463025.5,1.4349,buy
2021-03-09 16:00:00,1615305600000,1.435,1.47,1.4153,1.4504,2345327.04,1.4504,buy
2021-03-09 20:00:00,1615320000000,1.4511,1.4757,1.4301,1.4757,1364173.95,1.4757,buy
2021-03-10 00:00:00,1615334400000,1.4756,1.487,1.3564,1.3835,3031426.18,1.3835,sell
2021-03-10 04:00:00,1615348800000,1.3831,1.42,1.3725,1.4151,1243237.67,1.4151,buy
2021-03-10 08:00:00,1615363200000,1.4151,1.4254,1.3962,1.423,1797256.4,1.423,buy
2021-03-10 12:00:00,1615377600000,1.4243,1.4594,1.4184,1.4327,2215123.22,1.4327,buy
2021-03-10 16:00:00,1615392000000,1.4336,1.4379,1.4039,1.4039,1343442.29,1.4039,buy
2021-03-10 20:00:00,1615406400000,1.4046,1.4087,1.3642,1.3933,1735858.31,1.3933,sell
2021-03-11 00:00:00,1615420800000,1.3934,1.4049,1.3519,1.3815,1366080.95,1.3815,sell
2021-03-11 04:00:00,1615435200000,1.3796,1.3848,1.3583,1.3583,811072.92,1.3583,sell
2021-03-11 08:00:00,1615449600000,1.3608,1.3722,1.3287,1.3686,1456116.76,1.3686,sell
2021-03-11 12:00:00,1615464000000,1.3705,1.4062,1.3621,1.3723,1434368.2,1.3723,sell
2021-03-11 16:00:00,1615478400000,1.3733,1.3977,1.3637,1.3684,1200510.68,1.3684,sell
2021-03-11 20:00:00,1615492800000,1.3656,1.4,1.3641,1.3743,1306788.16,1.3743,sell
2021-03-12 00:00:00,1615507200000,1.3745,1.3844,1.3443,1.3724,1211129.93,1.3724,sell
2021-03-12 04:00:00,1615521600000,1.3725,1.3826,1.35,1.3608,1228474.22,1.3608,sell
2021-03-12 08:00:00,1615536000000,1.3609,1.3911,1.3391,1.3644,1720491.55,1.3644,sell
2021-03-12 12:00:00,1615550400000,1.3636,1.3706,1.2926,1.3515,1709790.62,1.3515,sell
2021-03-12 16:00:00,1615564800000,1.3491,1.3571,1.3124,1.3157,648628.61,1.3157,sell
2021-03-12 20:00:00,1615579200000,1.3159,1.3666,1.3001,1.3396,1517309.02,1.3396,sell
2021-03-13 00:00:00,1615593600000,1.3402,1.3402,1.2872,1.3146,915181.82,1.3146,sell
2021-03-13 04:00:00,1615608000000,1.3159,1.3473,1.3077,1.3458,658530.54,1.3458,sell
2021-03-13 08:00:00,1615622400000,1.3459,1.4007,1.3446,1.387,1545763.51,1.387,sell
2021-03-13 12:00:00,1615636800000,1.3873,1.4061,1.3711,1.4051,1349515.77,1.4051,buy
2021-03-13 16:00:00,1615651200000,1.4046,1.4217,1.3872,1.4095,1735436.7,1.4095,buy
2021-03-13 20:00:00,1615665600000,1.4095,1.4218,1.3629,1.393,1263565.61,1.393,buy
2021-03-14 00:00:00,1615680000000,1.3936,1.4,1.3483,1.3794,1057424.81,1.3794,sell
2021-03-14 04:00:00,1615694400000,1.3797,1.38,1.3511,1.3575,1166671.37,1.3575,sell
2021-03-14 08:00:00,1615708800000,1.3575,1.3784,1.2992,1.3313,2923449.35,1.3313,sell
2021-03-14 12:00:00,1615723200000,1.3313,1.3476,1.3164,1.3257,1088145.06,1.3257,sell
2021-03-14 16:00:00,1615737600000,1.327,1.348,1.3115,1.3394,753177.42,1.3394,sell
2021-03-14 20:00:00,1615752000000,1.3394,1.3742,1.3247,1.3247,906124.88,1.3247,sell
2021-03-15 00:00:00,1615766400000,1.3256,1.3742,1.3194,1.3699,1280563.83,1.3699,buy
2021-03-15 04:00:00,1615780800000,1.3702,1.3745,1.2865,1.3184,1796302.69,1.3184,sell
2021-03-15 08:00:00,1615795200000,1.318,1.3308,1.255,1.3147,2784163.98,1.3147,sell
2021-03-15 12:00:00,1615809600000,1.3136,1.3683,1.2948,1.3265,1653173.04,1.3265,sell
2021-03-15 16:00:00,1615824000000,1.3268,1.3575,1.3118,1.348,1070881.34,1.348,sell
2021-03-15 20:00:00,1615838400000,1.3474,1.3724,1.3236,1.3282,1156884.76,1.3282,sell
2021-03-16 00:00:00,1615852800000,1.3285,1.3477,1.2774,1.301,1477123.7,1.301,sell
2021-03-16 04:00:00,1615867200000,1.3005,1.3443,1.2903,1.3419,1477837.95,1.3419,sell
2021-03-16 08:00:00,1615881600000,1.341,1.3532,1.3126,1.3178,822147.0,1.3178,sell
2021-03-16 12:00:00,1615896000000,1.318,1.371,1.3037,1.3692,1644537.95,1.3692,buy
2021-03-16 16:00:00,1615910400000,1.3693,1.4145,1.3191,1.4014,2181165.82,1.4014,buy
2021-03-16 20:00:00,1615924800000,1.4014,1.4452,1.3739,1.43,4341043.03,1.43,buy
2021-03-17 00:00:00,1615939200000,1.4302,1.4359,1.3656,1.3691,2217316.24,1.3691,buy
2021-03-17 04:00:00,1615953600000,1.3687,1.4157,1.3623,1.3911,2226532.85,1.3911,buy
2021-03-17 08:00:00,1615968000000,1.3914,1.4005,1.3356,1.3514,2094023.85,1.3514,sell
2021-03-17 12:00:00,1615982400000,1.3514,1.4063,1.3279,1.3934,1951773.3,1.3934,buy
2021-03-17 16:00:00,1615996800000,1.3935,1.4359,1.39,1.4181,1922329.78,1.4181,buy
2021-03-17 20:00:00,1616011200000,1.4181,1.4478,1.4004,1.4469,1742289.56,1.4469,buy
2021-03-18 00:00:00,1616025600000,1.4457,1.7,1.416,1.6273,11603943.49,1.6273,buy
2021-03-18 04:00:00,1616040000000,1.6273,1.6354,1.5398,1.5617,6882828.65,1.5617,buy
2021-03-18 08:00:00,1616054400000,1.5604,1.674,1.5592,1.6204,6356500.22,1.6204,buy
2021-03-18 12:00:00,1616068800000,1.6204,1.7469,1.5694,1.6867,8963436.41,1.6867,buy
2021-03-18 16:00:00,1616083200000,1.6866,1.6923,1.5513,1.552,3806677.91,1.552,buy
2021-03-18 20:00:00,1616097600000,1.5525,1.5864,1.4999,1.5162,3454455.17,1.5162,buy
2021-03-19 00:00:00,1616112000000,1.5147,1.5261,1.4494,1.5208,4719152.44,1.5208,buy
2021-03-19 04:00:00,1616126400000,1.5226,1.5461,1.5,1.5191,2335132.11,1.5191,buy
2021-03-19 08:00:00,1616140800000,1.5221,1.575,1.5001,1.5635,2709825.94,1.5635,buy
2021-03-19 12:00:00,1616155200000,1.5636,1.6447,1.5321,1.6319,4156019.49,1.6319,buy
2021-03-19 16:00:00,1616169600000,1.6304,1.6537,1.5727,1.6218,2745632.64,1.6218,buy
2021-03-19 20:00:00,1616184000000,1.6217,1.6238,1.5527,1.5586,1769548.95,1.5586,buy
2021-03-20 00:00:00,1616198400000,1.5586,1.6077,1.5255,1.5365,2613790.65,1.5365,buy
2021-03-20 04:00:00,1616212800000,1.5365,1.5893,1.5313,1.5661,1745399.91,1.5661,buy
2021-03-20 08:00:00,1616227200000,1.5662,1.6267,1.5634,1.6153,2088493.46,1.6153,buy
2021-03-20 12:00:00,1616241600000,1.6153,1.6161,1.55,1.5901,2357412.22,1.5901,buy
2021-03-20 16:00:00,1616256000000,1.591,1.5995,1.5418,1.5677,1191087.25,1.5677,buy
2021-03-20 20:00:00,1616270400000,1.5661,1.5686,1.4871,1.5,2293713.66,1.5,buy
2021-03-21 00:00:00,1616284800000,1.5,1.525,1.459,1.4874,2858840.93,1.4874,sell
2021-03-21 04:00:00,1616299200000,1.4862,1.4991,1.4465,1.4835,2235546.33,1.4835,sell
2021-03-21 08:00:00,1616313600000,1.483,1.4966,1.4251,1.442,1956652.21,1.442,sell
2021-03-21 12:00:00,1616328000000,1.4421,1.4859,1.4119,1.4707,1446603.81,1.4707,sell
2021-03-21 16:00:00,1616342400000,1.471,1.4904,1.4587,1.4815,894636.06,1.4815,sell
2021-03-21 20:00:00,1616356800000,1.4815,1.4866,1.453,1.458,662173.6,1.458,sell
2021-03-22 00:00:00,1616371200000,1.4579,1.5376,1.4242,1.5161,2392242.68,1.5161,sell
2021-03-22 04:00:00,1616385600000,1.5171,1.5719,1.5147,1.5672,2459912.36,1.5672,buy
2021-03-22 08:00:00,1616400000000,1.5679,1.5697,1.504,1.5499,1663564.23,1.5499,buy
2021-03-22 12:00:00,1616414400000,1.548,1.5552,1.4916,1.5326,1925852.05,1.5326,sell
2021-03-22 16:00:00,1616428800000,1.5345,1.5402,1.4549,1.4601,2181442.93,1.4601,sell
2021-03-22 20:00:00,1616443200000,1.4598,1.468,1.3907,1.417,1933402.71,1.417,sell
2021-03-23 00:00:00,1616457600000,1.417,1.4572,1.3986,1.4211,1711453.15,1.4211,sell
2021-03-23 04:00:00,1616472000000,1.4212,1.4312,1.35,1.401,2313351.52,1.401,sell
2021-03-23 08:00:00,1616486400000,1.3982,1.4154,1.3628,1.3731,1362333.07,1.3731,sell
2021-03-23 12:00:00,1616500800000,1.372,1.5001,1.3713,1.4814,2328269.16,1.4814,sell
2021-03-23 16:00:00,1616515200000,1.4811,1.5322,1.464,1.4826,2296435.79,1.4826,sell
2021-03-23 20:00:00,1616529600000,1.4826,1.512,1.434,1.498,1276327.38,1.498,sell
2021-03-24 00:00:00,1616544000000,1.4948,1.5537,1.4426,1.5408,3329461.22,1.5408,buy
2021-03-24 04:00:00,1616558400000,1.5414,1.5475,1.4856,1.5218,2562103.88,1.5218,buy
2021-03-24 08:00:00,1616572800000,1.5224,1.5866,1.5205,1.5654,2846083.86,1.5654,buy
2021-03-24 12:00:00,1616587200000,1.5642,1.5944,1.5445,1.5868,2934439.04,1.5868,buy
2021-03-24 16:00:00,1616601600000,1.5868,1.61,1.473,1.4739,2191682.98,1.4739,sell
2021-03-24 20:00:00,1616616000000,1.4736,1.4907,1.3161,1.3704,3331868.11,1.3704,sell
2021-03-25 00:00:00,1616630400000,1.37,1.3998,1.2814,1.3052,6486260.62,1.3052,sell
